1.0,0.7838211059570312,2.53352952003479,0.0
3.0,0.6429338455200195,2.077012300491333,0.0
1.0,0.6724629998207092,1.5194107294082642,0.0
3.0,0.6024636626243591,3.192498207092285,0.0
3.0,0.9145160913467407,7.0993170738220215,0.0
0.0,0.6843410134315491,3.2660253047943115,0.0
3.0,0.5081081986427307,1.5056992769241333,0.0
3.0,0.9643632173538208,3.369377374649048,0.0
3.0,0.6798543334007263,3.8223049640655518,0.0
0.0,0.5287255048751831,1.9946280717849731,0.0
0.0,0.736824095249176,5.287299633026123,0.0
0.0,0.5765020251274109,3.4203152656555176,0.0
0.0,0.5341816544532776,2.1629412174224854,0.0
0.0,0.48769110441207886,2.578256607055664,0.0
3.0,0.518402099609375,0.8925448060035706,0.0
3.0,0.7560702562332153,3.806771755218506,0.0
3.0,0.9678414463996887,6.331197261810303,0.0
3.0,0.7843454480171204,4.852788925170898,0.0
0.0,0.7924879789352417,3.032722234725952,0.0
0.0,0.8823547959327698,3.8229711055755615,0.0
0.0,0.6867930293083191,4.920417785644531,0.0
3.0,0.9205790162086487,6.693775177001953,0.0
0.0,0.5903184413909912,2.82918643951416,0.0
0.0,0.49900609254837036,3.8838448524475098,0.0
0.0,0.8084655404090881,5.12272834777832,0.0
3.0,0.571264386177063,1.7521483898162842,0.0
0.0,0.6315876841545105,1.7863174676895142,0.0
3.0,0.8295142650604248,2.6426594257354736,0.0
3.0,0.38911110162734985,0.271439790725708,-1.0
0.0,0.6939163208007812,2.817838668823242,0.0
3.0,0.5362749695777893,1.7126057147979736,0.0
3.0,0.8602644205093384,5.081081867218018,0.0
3.0,0.5298637747764587,3.001114845275879,0.0
3.0,0.4161602854728699,0.8698421120643616,0.0
0.0,0.5011800527572632,3.102259635925293,0.0
3.0,0.6234791278839111,3.1177875995635986,0.0
0.0,0.716624915599823,3.3291831016540527,0.0
0.0,0.4099355936050415,1.822008728981018,0.0
3.0,0.6340895891189575,2.0377681255340576,0.0
0.0,0.8302554488182068,3.949192762374878,0.0
0.0,0.8503978848457336,2.8159451484680176,0.0
3.0,0.44600924849510193,1.2330092191696167,0.0
1.0,0.47796833515167236,2.0097198486328125,0.0
0.0,0.6741437315940857,4.7746124267578125,0.0
0.0,0.6736721992492676,2.202439308166504,0.0
3.0,0.86695796251297,6.530976295471191,0.0
0.0,0.6624408960342407,4.042954444885254,0.0
3.0,0.6829734444618225,11.6822509765625,0.0
3.0,0.7005395889282227,7.974783420562744,0.0
3.0,0.43101009726524353,2.165132761001587,0.0
0.0,0.288265585899353,0.3108466863632202,-1.0
0.0,0.5248648524284363,1.2793442010879517,0.0
3.0,0.6106102466583252,4.304172992706299,0.0
0.0,0.7994647026062012,6.135874271392822,0.0
3.0,0.6338817477226257,1.0283958911895752,0.0
3.0,0.49686872959136963,4.835518836975098,0.0
0.0,0.4099388122558594,1.0899982452392578,0.0
0.0,0.5801394581794739,1.320526123046875,0.0
3.0,0.477907657623291,1.9925554990768433,0.0
3.0,0.6835753917694092,4.3751220703125,0.0
0.0,0.8857805132865906,3.111433506011963,0.0
0.0,0.7888289093971252,3.7583248615264893,0.0
1.0,0.5962082147598267,3.292343854904175,0.0
3.0,0.8471812009811401,3.1154706478118896,0.0
3.0,0.8943492770195007,3.5902278423309326,0.0
3.0,0.9294511675834656,7.000112056732178,0.0
3.0,0.8421153426170349,2.8296892642974854,0.0
3.0,0.42571592330932617,1.918088674545288,0.0
3.0,0.7403298020362854,5.04879903793335,0.0
3.0,0.48103296756744385,0.6050165891647339,-1.0
3.0,0.7747417688369751,13.272226333618164,0.0
0.0,0.7696659564971924,2.8691518306732178,0.0
3.0,0.5819944739341736,0.7170869708061218,-1.0
3.0,0.967337429523468,10.27584457397461,0.0
3.0,0.6814849376678467,4.419078826904297,0.0
0.0,0.7345242500305176,5.728222370147705,0.0
0.0,0.746849536895752,4.541106224060059,0.0
0.0,0.7108017206192017,2.886115789413452,0.0
0.0,0.7252122163772583,5.389240264892578,0.0
0.0,0.7959465980529785,6.414992332458496,0.0
3.0,0.5566702485084534,2.7202868461608887,0.0
0.0,0.4455709755420685,3.0733449459075928,0.0
3.0,0.93280428647995,5.601206302642822,0.0
3.0,0.5570765733718872,2.424015522003174,0.0
3.0,0.3715697228908539,2.755373239517212,0.0
3.0,0.5609446167945862,2.912792921066284,0.0
3.0,0.5409351587295532,9.580700874328613,0.0
2.0,0.5671318173408508,0.9053226113319397,0.0
3.0,0.45404571294784546,0.8028576374053955,0.0
3.0,0.9206237196922302,7.109105110168457,0.0
3.0,0.47762423753738403,1.3425852060317993,0.0
1.0,0.4227307140827179,0.6636402606964111,-1.0
5.0,0.40467482805252075,0.4887267053127289,-1.0
3.0,0.7046977281570435,2.7616326808929443,0.0
0.0,0.9065842628479004,4.136855602264404,0.0
3.0,0.6660388708114624,2.7298455238342285,0.0
3.0,0.5586593747138977,6.446598052978516,0.0
0.0,0.7322339415550232,4.1537065505981445,0.0
